85.207387975839	1357.8557304865
85.6340777052137	1646.8300543376
86.0607406329654	1635.80437980149
86.4873767605131	1859.77870687809
86.9139860892537	1897.75303556731
87.3405686205915	1716.72736586908
87.7671243559307	1656.7016977833
88.1936532966756	1742.67603130988
88.6201554442377	1565.65036644876
89.0466308000104	1522.62470319984
89.4730793654089	1346.59904156303
89.8995011418301	1327.57338153826
90.3258961306819	1310.54772312543
90.752264333365	1326.52206632447
91.1786057512836	1296.49641113529
91.6049203858456	1254.4707575578
92.0312082384589	1198.44510559192
92.4574693105132	1266.41945523757
92.8837036034274	1271.39380649465
93.3099111185911	1261.3681593631
93.7360918574195	1246.34251384282
94.1622458213132	1331.31686993372
94.5883730116802	1315.29122763573
95.0144734299137	1245.26558694875
95.4405470774254	1171.23994787272
95.8665939556121	1279.21431040753
96.2926140658819	1234.1886745531
96.7186074096425	1161.16304030936
97.1445739882874	1157.13740767621
97.5705138032244	1257.11177665358
97.9964268558578	1147.08614724137
98.4223131475846	1169.06051943951
98.8481726798163	1219.0348932479
99.2740054539535	1102.00926866647
99.6998114713933	1211.98364569513
100.125590733547	1145.9580243338
100.551343241815	1249.93240458238
100.977068997595	1183.9067864408
101.402768002295	1167.88116990898
101.828440257315	1176.85555498682
102.254085764056	1098.82994167425
102.679704523921	1246.80432997117
103.10529653832	1318.77871987751
103.530861808645	1333.75311139318
103.956400336301	1240.7275045181
104.381912122695	1424.70189925218
104.807397169224	1416.67629559533
105.232855477293	1400.65069354748
105.658287048299	1429.62509310854
106.083691883653	1537.59949427842
106.509069984749	1572.57389705704
106.934421352994	1527.54830144431
107.359745989782	1616.52270744016
107.785043896525	1604.49711504449
108.210315074615	1728.47152425723
108.635559525464	1584.44593507828
109.060777250462	1789.42034750757
109.485968251017	1638.394761545
109.91113252853	1666.36917719051
110.336270084404	1733.34359444399
110.761380920037	1658.31801330537
111.186465036829	1577.29243377456
111.611522436185	1609.26685585148
112.036553119509	1623.24127953604
112.461557088194	1627.21570482816
112.886534343637	1561.19013172775
113.311484887257	1579.16456023474
113.73640872044	1574.13899034903
114.161305844587	1486.11342207055
114.586176261109	1401.0878553992
115.011019971396	1534.0622903349
115.435836976859	1485.03672687758
115.860627278885	1556.01116502714
116.285390878885	1517.9856047835
116.710127778256	1509.96004614657
117.134837978399	1403.93448911628
117.559521480714	1406.90893369254
117.984178286598	1532.88337987525
118.408808397456	1612.85782766435
118.833411814684	1539.83227705975
119.257988539688	1498.80672806135
119.682538573866	1689.78118066908
120.10706191861	1524.75563488285
120.531558575326	1610.73009070258
120.95602854542	1534.70454812819
121.380471830278	1650.67900715958
121.80488843131	1623.65346779668
122.229278349914	1655.6279300394
122.653641587487	1719.60239388766
123.077978145429	1740.57685934137
123.502288025141	1795.55132640045
123.926571228021	1807.52579506481
124.350827755468	1731.50026533437
124.77505760888	1808.47473720905
125.199260789664	1786.44921068876
125.623437299207	1899.42368577342
126.047587138917	1985.39816246294
126.47171031019	1939.37264075724
126.89580681442	1963.34712065623
127.319876653018	1947.32160215984
127.743919827371	1910.29608526797
128.167936338879	2046.27056998055
128.59192618895	2024.24505629748
129.015889378973	2192.21954421869
129.439825910354	2117.19403374408
129.863735784485	2195.16852487359
130.287619002763	2134.14301760711
130.711475566593	2220.11751194457
131.135305477375	2193.09200788589
131.559108736499	2346.06650543097
131.982885345365	2240.04100457974
132.406635305371	2371.01550533211
132.830358617924	2369.990007688
133.254055284411	2356.96451164732
133.677725306231	2417.93901720999
134.10136868479	2503.91352437592
134.524985421474	2505.88803314503
134.948575517693	2430.86254351724
135.372138974835	2537.83705549247
135.795675794302	2473.81156907061
136.219185977493	2512.78608425161
136.642669525805	2661.76060103536
137.066126440629	2626.73511942179
137.489556723368	2745.70963941081
137.912960375422	2640.68416100234
138.336337398177	2700.65868419629
138.759687793048	2811.63320899258
139.183011561417	2807.60773539113
139.606308704685	2804.58226339185
140.02957922425	2949.55679299465
140.452823121511	2821.53132419946
140.876040397859	2940.50585700619
141.299231054697	2910.48039141475
141.72239509342	3031.45492742506
142.145532515423	2978.42946503704
142.568643322101	3129.40400425061
142.991727514854	3103.37854506567
143.414785095083	3344.35308748215
143.837816064173	3408.32763149996
144.260820423525	3414.30217711901
144.683798174537	3537.27672433923
145.106749318609	3641.25127316052
145.52967385713	3645.22582358282
145.952571791498	3755.20037560602
146.375443123117	3798.17492923005
146.798287853369	3782.14948445482
147.221105983659	3930.12404128025
147.643897515379	3965.09859970625
148.066662449928	4117.07315973275
148.489400788701	4208.04772135965
148.912112533093	4194.02228458687
149.334797684503	4419.99684941434
149.757456244315	4544.97141584196
150.180088213943	4756.94598386965
150.602693594762	4725.92055349732
151.025272388185	4808.8951247249
151.447824595597	4904.8696975523
151.870350218392	4951.84427197943
152.292849257977	5205.81884800622
152.715321715732	5177.79342563257
153.137767593067	5556.7680048584
153.560186891361	5573.74258568363
153.982579612023	5791.71716810818
154.404945756439	5837.69175213196
154.827285326013	5954.66633775489
155.249598322126	6103.64092497688
155.671884746185	6280.61551379785
156.094144599577	6293.59010421772
156.516377883705	6354.56469623639
156.938584599956	6664.5392898538
157.360764749726	6699.51388506985
157.782918334407	6933.48848188446
158.205045355396	6937.46308029754
158.627145814094	7084.43768030902
159.04921971188	7059.41228191881
159.471267050164	7168.38688512681
159.893287830331	7363.36148993296
160.315282053776	7264.33609633717
160.737249721889	7339.31070433935
161.159190836082	7463.28531393942
161.581105397723	7588.25992513729
162.002993408223	7442.23453793289
162.424854868972	7618.20915232612
162.846689781363	7619.1837683169
163.268498146782	7487.15838590516
163.690279966635	7403.1330050908
164.112035242313	7794.10762587374
164.533763975203	7480.0822482539
164.955466166702	7548.05687223119
165.377141818204	7526.03149780553
165.798790931105	7585.00612497685
166.220413506787	7620.98075374504
166.642009546656	7585.95538411003
167.063579052093	7393.93001607174
167.485122024503	7521.90464963007
167.906638465276	7412.87928478496
168.328128375796	7439.85392153631
168.749591757467	7346.82855988404
169.171028611675	7379.80319982806
169.592438939813	7329.7778413683
170.013822743276	7176.75248450466
170.435180023458	7127.72712923707
170.856510781741	7153.70177556544
171.277815019533	7135.67642348968
171.699092738217	7124.65107300972
172.120343939182	6933.62572412547
172.541568623833	7101.60037683685
172.962766793552	6991.57503114376
173.383938449729	6973.54968704614
173.805083593768	6940.52434454388
174.226202227051	6839.49900363692
174.647294350965	6630.47366432517
175.068359966913	6850.44832660854
175.489399076286	6556.42299048694
175.910411680477	6540.39765596031
176.331397780864	6614.37232302854
176.752357378853	6706.34699169156
177.173290475831	6459.32166194929
177.594197073187	6546.29633380164
178.015077172316	6644.27100724852
178.435930774601	6453.24568228986
178.856757881447	6304.22035892557
179.277558494235	6445.19503715556
179.698332614363	6432.16971697975
180.119080243217	6606.14439839806
180.53980138219	6513.11908141041
180.960496032672	6443.09376601671
181.381164196052	6472.06845221687
181.801805873725	6449.04314001082
182.222421067082	6485.01782939847
182.643009777511	6404.99252037973
183.063572006405	6540.96721295453
183.48410775515	6426.94190712277
183.904617025142	6519.91660288438
184.325099817771	6309.89130023927
184.745556134421	6557.86599918736
185.165985976487	6518.84069972856
185.58638934536	6473.81540186279
186.006766242433	6753.79010558997
186.427116669092	6679.76481091002
186.847440626723	6705.73951782284
187.26773811673	6827.71422632835
187.688009140485	6888.68893642648
188.108253699392	6464.66364811714
188.528471794834	6898.63836140024
188.9486634282	6815.61307627571
189.368828600887	6861.58779274345
189.788967314278	6951.56251080338
190.209079569765	6983.53723045543
190.629165368736	6766.5119516995
191.049224712587	6947.48667453551
191.469257602697	6831.46139896339
191.889264040462	7034.43612498304
192.309244027266	6977.41085259438
192.729197564505	7242.38558179733
193.149124653569	7195.36031259181
193.569025295837	7203.33504497773
193.988899492709	7359.309778955
194.408747245572	7461.28451452355
194.828568555807	7338.25925168329
195.248363424809	7329.23399043414
195.668131853966	7582.20873077601
196.087873844669	7460.18347270882
196.507589398308	7313.15821623248
196.927278516268	7463.13296134692
197.346941199932	7580.10770805205
197.766577450693	7401.08245634779
198.186187269948	7732.05720623404
198.60577065908	7491.03195771074
199.025327619467	7648.00671077779
199.44485815251	7698.98146543511
199.864362259595	7647.95622168262
200.283839942112	7658.93097952024
200.70329120144	7520.90573894787
201.122716038971	7560.88049996544
201.542114456096	7346.85526257287
201.961486454201	7448.83002677007
202.380832034676	7355.80479255695
202.800151198905	7314.77955993344
203.219443948284	7167.75432889944
203.638710284187	7266.72909945489
204.057950208014	7349.70387159968
204.477163721145	7141.67864533375
204.896350824965	7118.653420657
205.315511520871	7033.62819756935
205.734645810247	7047.60297607073
206.153753694481	6933.57775616103
206.572835174956	6849.55253784019
206.991890253058	6962.52732110812
207.410918930185	6804.50210596473
207.829921207714	6695.47689240995
208.248897087032	6642.45168044368
208.667846569533	6655.42647006585
209.086769656598	6518.40126127637
209.50566634961	6522.37605407515
209.924536649963	6399.35084846212
210.34338055905	6364.32564443719
210.762198078242	6293.30044200028
211.180989208936	6138.2752411513
211.599753952512	6120.25004189017
212.018492310362	6120.22484421681
212.437204283869	6169.19964813114
212.855889874423	5891.17445363306
213.274549083405	6001.1492607225
213.693181912207	5850.12406939937
214.111788362213	5665.0988796636
214.530368434803	5643.07369151509
214.948922131374	5713.04850495376
215.367449453304	5611.02331997953
215.785950401976	5575.99813659232
216.204424978786	5261.97295479204
216.622873185115	5225.94777457862
217.041295022347	5343.92259595195
217.459690491868	5285.89741891197
217.878059595066	5327.87224345859
218.296402333329	5202.84706959173
218.714718708037	5082.8218973113
219.133008720571	5091.79672661722
219.551272372329	4996.7715575094
219.969509664686	4875.74638998777
220.387720599032	4946.72122405223
220.805905176748	4888.69605970271
221.224063399229	4788.67089693913
221.64219526785	4699.64573576139
222.060300783996	4633.62057616942
222.478379949057	4766.59541816313
222.89643276442	4628.57026174244
223.314459231463	4804.54510690727
223.732459351569	4717.51995365753
224.150433126134	4673.49480199313
224.568380556531	4423.46965191401
224.986301644152	4401.44450342006
225.404196390376	4435.41935651122
225.822064796589	4354.39421118739
226.239906864182	4411.3690674485
226.657722594532	4423.34392529445
227.07551198902	4381.31878472517
227.49327504904	4269.29364574057
227.91101177597	4169.26850834057
228.328722171194	4233.24337252509
228.746406236099	4221.21823829404
229.164063972068	4229.19310564734
229.581695380486	4192.16797458491
229.999300462728	4343.14284510666
230.416879220189	4000.11771721251
230.834431654253	4080.09259090237
231.251957766293	4182.06746617617
231.669457557702	3931.04234303382
232.086931029858	4034.01722147524
232.504378184148	4074.99210150034
232.921799021951	3939.96698310904
233.339193544656	4051.94186630126
233.756561753645	3856.91675107691
234.173903650294	3903.89163743591
234.591219235997	3819.86652537818
235.008508512131	3876.84141490363
235.42577148008	3887.81630601218
235.843008141226	3773.79119870375
236.260218496954	3785.76609297826
236.677402548644	3889.74098883561
237.094560297682	3901.71588627574
237.51169174545	3671.69078529855
237.928796893327	3751.66568590396
238.345875742699	3637.64058809189
238.762928294952	3871.61549186225
239.179954551458	3744.59039721497
239.596954513614	3741.56530414996
240.01392818279	3686.54021266713
240.43087556037	3674.5151227664
240.847796647743	3730.49003444769
241.264691446282	3705.46494771092
241.681559957374	3712.439862556
242.098402182407	3579.41477898285
242.515218122756	3536.38969699139
242.9320077798	3508.36461658153
243.348771154924	3618.3395377532
243.765508249514	3560.3144605063
244.182219064947	3517.28938484075
244.598903602607	3663.26431075647
245.01556186387	3564.23923825339
245.43219385013	3426.2141673314
245.848799562758	3605.18909799044
246.265379003136	3452.16403023041
246.681932172647	3568.13896405125
247.098459072676	3565.11389945285
247.514959704596	3520.08883643514
247.9314340698	3518.06377499804
248.347882169655	3553.03871514146
248.764304005551	3598.01365686532
249.180699578875	3591.98860016954
249.597068890994	3480.96354505403
250.013411943298	3467.93849151871
250.429728737162	3491.9134395635
250.846019273969	3456.88838918831
251.262283555104	3429.86334039306
251.67852158194	3365.83829317768
252.094733355868	3578.81324754206
252.510918878258	3432.78820348614
252.927078150496	3508.76316100983
253.343211173963	3408.73812011304
253.759317950036	3354.7130807957
254.175398480092	3429.68804305771
254.591452765518	3498.663006899
255.0074808077	3443.63797231949
255.423482608002	3320.61293931908
255.839458167814	3373.58790789771
256.255407488519	3350.56287805527
256.671330571487	3315.5378497917
257.087227418102	3506.51282310691
257.503098029748	3440.48779800081
257.918942407803	3365.46277447332
258.334760553643	3347.43775252437
258.750552468649	3474.41273215386
259.166318154202	3405.38771336171
259.582057611682	3387.36269614784
259.997770842463	3435.33768051217
260.413457847935	3377.31266645462
260.82911862947	3417.28765397509
261.244753188446	3390.26264307352
261.660361526242	3433.23763374981
262.075943644245	3477.21262600388
262.491499543823	3317.18761983565
262.90702922636	3381.16261524503
263.322532693244	3488.13761223195
263.738009945838	3394.11261079632
264.153460985533	3325.08761093806
264.5688858137	3358.06261265708
264.98428443172	3376.03761595331
265.399656840974	3302.01262082665
265.815003042836	3254.98762727702
266.230323038693	3350.96263530435
266.645616829911	3389.93764490855
267.060884417886	3513.91265608954
267.476125803976	3482.88766884722
267.891340989572	3359.86268318153
268.306529976049	3170.83769909238
268.721692764786	3354.81271657968
269.136829357157	3337.78773564336
269.551939754546	3322.76275628332
269.967023958332	3346.73777849949
270.382081969881	3332.71280229178
270.797113790584	3455.68782766012
271.212119421812	3342.66285460441
271.627098864944	3409.63788312457
272.042052121363	3327.61291322053
272.45697919244	3360.58794489219
272.87188007955	3286.56297813948
273.286754784083	3206.53801296231
273.701603307406	3448.51304936061
274.116425650892	3517.48808733428
274.53122181593	3387.46312688324
274.945991803891	3258.43816800742
275.360735616151	3283.41321070672
275.775453254093	3308.38825498107
276.190144719093	3355.36330083039
276.604810012526	3355.33834825458
277.019449135761	3349.31339725357
277.434062090189	3412.28844782727
277.848648877181	3342.26349997561
278.263209498105	3316.23855369849
278.677743954351	3288.21360899584
279.092252247293	3331.18866586757
279.506734378301	3368.1637243136
279.921190348759	3299.13878433385
280.335620160032	3336.11384592823
280.750023813514	3333.08890909667
281.164401310568	3375.06397383907
281.578752652571	3370.03904015536
281.993077840907	3246.01410804545
282.407376876941	3247.98917750926
282.821649762063	3274.96424854671
283.235896497637	3339.93932115772
283.650117085042	3269.91439534219
284.06431152566	3339.88947110006
284.478479820856	3326.86454843123
284.892621972016	3243.83962733562
285.30673798051	3204.81470781316
285.720827847719	3147.78978986375
286.134891575009	3009.76487348732
286.548929163767	3302.73995868378
286.962940615361	3190.71504545305
287.37692593117	3289.69013379504
287.790885112561	3231.66522370969
288.20481816092	3250.64031519689
288.61872507762	3253.61540825657
289.032605864034	3283.59050288864
289.446460521539	3177.56559909303
289.860289051506	3196.54069686965
290.27409145531	3236.51579621842
290.687867734337	3182.49089713925
291.101617889948	3193.46599963206
291.515341923521	3189.44110369677
291.929039836435	3146.4162093333
292.342711630066	3141.39131654157
292.756357305785	3099.36642532148
293.169976864963	3178.34153567296
293.583570308979	3173.31664759593
293.997137639213	3098.2917610903
294.410678857027	3152.26687615599
294.824193963802	3249.24199279292
295.237682960916	3022.217111001
295.651145849737	3109.19223078016
296.064582631643	3116.16735213031
296.477993308006	3169.14247505136
296.891377880198	3100.11759954323
297.304736349593	3060.09272560585
297.718068717575	3051.06785323913
298.131374985503	3189.04298244298
298.544655154761	3104.01811321733
298.957909226723	3100.99324556208
299.371137202757	3062.96837947717
299.784339084239	3044.9435149625
300.197514872539	3091.91865201799
300.610664569045	3074.89379064356
301.023788175109	3054.86893083914
301.436885692117	2948.84407260462
301.849957121441	2955.81921593994
302.263002464456	2886.79436084501
302.676021722531	2945.76950731974
303.089014897039	3044.74465536406
303.501981989353	3031.71980497788
303.914923000855	2964.69495616112
304.327837932905	3082.67010891369
304.740726786887	2937.64526323552
305.153589564164	2995.62041912652
305.566426266112	2964.59557658661
305.979236894108	2992.57073561571
306.392021449522	2916.54589621373
306.804779933729	3028.52105838059
307.217512348095	2842.49622211621
307.630218693997	2942.4713874205
308.042898972806	2852.44655429339
308.455553185896	2957.42172273478
308.868181334637	2999.39689274461
309.280783420406	2942.37206432278
309.693359444569	2912.34723746921
310.105909408499	2814.32241218382
310.518433313573	2813.29758846653
310.930931161157	2846.27276631726
311.343402952628	2889.24794573592
311.755848689357	2745.22312672243
312.168268372708	2875.1983092767
312.580662004063	2809.17349339866
312.993029584795	2775.14867908823
313.405371116266	2792.12386634531
313.817686599853	2850.09905516983
314.229976036927	2764.0742455617
314.64223942886	2760.04943752085
315.054476777015	2796.02463104719
315.466688082779	2764.99982614063
315.878873347512	2700.9750228011
316.291032572589	2831.95022102851
316.703165759379	2631.92542082278
317.115272909257	2684.90062218382
317.52735402359	2736.87582511157
317.939409103746	2737.85102960592
318.351438151104	2630.8262356668
318.763441167029	2810.80144329413
319.175418152899	2712.77665248783
319.587369110078	2747.75186324781
319.999294039938	2553.72707557398
320.411192943851	2574.70228946628
320.82306582318	2640.67750492461
321.234912679308	2719.65272194889
321.646733513596	2611.62794053904
322.058528327423	2675.60316069498
322.470297122148	2608.57838241662
322.882039899152	2673.55360570388
323.293756659797	2650.52883055669
323.70544740546	2702.50405697495
324.117112137504	2584.47928495859
324.528750857301	2525.45451450752
324.940363566231	2639.42974562166
325.351950265649	2480.40497830093
325.763510956934	2511.38021254524
326.175045641448	2610.35544835452
326.586554320569	2479.33068572868
326.998036995668	2553.30592466763
327.409493668106	2487.2811651713
327.820924339252	2300.25640723961
328.232329010486	2468.23165087246
328.643707683168	2495.20689606978
329.05506035867	2423.18214283149
329.466387038366	2437.15739115751
329.877687723619	2483.13264104774
330.288962415801	2414.10789250211
330.70021111628	2476.08314552054
331.111433826423	2396.05840010295
331.522630547602	2457.03365624924
331.933801281193	2486.00891395935
332.344946028548	2412.98417323318
332.75606479105	2396.95943407065
333.16715757006	2323.93469647169
333.578224366949	2312.90996043621
333.989265183088	2371.88522596413
334.400280019846	2377.86049305536
334.811268878584	2243.83576170982
335.222231760679	2306.81103192743
335.633168667493	2312.78630370812
336.0440796004	2299.76157705178
336.454964560762	2243.73685195836
336.865823549953	2254.71212842775
337.276656569338	2330.68740645988
337.687463620288	2223.66268605467
338.098244704167	2217.63796721203
338.508999822348	2268.61324993188
338.91972897619	2288.58853421415
339.330432167073	2220.56382005874
339.741109396356	2243.53910746557
340.151760665408	2267.51439643457
340.562385975597	2200.48968696565
340.972985328291	2130.46497905872
341.383558724861	2157.44027271371
341.794106166671	2242.41556793054
342.204627655086	2258.39086470912
342.615123191477	2248.36616304936
343.025592777212	2179.34146295119
343.436036413655	2177.31676441453
343.846454102178	2199.29206743929
344.256845844145	2149.26737202538
344.66721164092	2177.24267817274
345.077551493872	2149.21798588127
345.487865404375	2031.19329515089
345.898153373782	2112.16860598153
346.308415403469	2070.14391837309
346.718651494808	2121.1192323255
347.128861649154	2108.09454783867
347.539045867884	2098.06986491253
347.949204152355	2123.04518354698
348.359336503937	2189.02050374195
348.769442924	2146.99582549736
349.179523413906	2207.97114881312
349.589577975024	2082.94647368915
349.999606608718	1999.92180012536
350.409609316357	2069.89712812169
350.819586099303	1937.87245767804
351.22953695893	2154.84778879433
351.639461896596	1999.82312147048
352.049360913672	2005.7984557064
352.459234011519	2034.77379150203
352.869081191511	2082.74912885726
353.278902455	1983.72446777203
353.688697803361	2009.69980824624
354.098467237963	2008.67515027982
354.50821076017	1973.65049387269
354.917928371342	1966.62583902476
355.327620072846	1996.60118573594
355.737285866052	2050.57653400617
356.146925752324	2058.55188383535
356.556539733021	1986.5272352234
356.966127809511	1973.50258817025
357.375689983167	1986.4779426758
357.785226255349	1903.45329873998
358.194736627414	2004.42865636271
358.60422110074	1940.4040155439
359.013679676685	1910.37937628347
359.42311235662	1976.35473858134
359.832519141898	1974.33010243742
360.241900033895	2026.30546785164
360.651255033968	1921.28083482391
361.060584143491	1922.25620335415
361.469887363819	1969.23157344228
361.879164696321	1775.20694508821
362.28841614236	1927.18231829187
362.697641703307	1859.15769305317
363.106841380518	1829.13306937202
363.516015175355	1954.10844724836
363.925163089192	1749.08382668209
364.33428512339	1991.05920767313
364.743381279309	1906.03459022141
365.152451558315	1892.00997432683
365.561495961774	1837.98535998932
365.970514491047	1928.9607472088
366.379507147503	1825.93613598518
366.788473932501	1901.91152631837
367.197414847407	1874.88691820831
367.60632989358	1860.86231165491
368.015219072392	1827.83770665807
368.424082385197	1818.81310321773
368.83291983337	1812.7885013338
369.241731418263	1790.7639010062
369.650517141246	1786.73930223485
370.059277003685	1851.71470501966
370.468011006934	1900.69010936055
370.876719152365	1896.66551525744
371.285401441335	1773.64092271025
371.694057875211	1818.6163317189
372.10268845535	1838.5917422833
372.511293183124	1837.56715440337
372.919872059894	1792.54256807903
373.32842508702	1730.5179833102
373.736952265862	1783.4934000968
374.14545359779	1916.46881843874
374.553929084162	1710.44423833594
374.962378726337	1811.41965978832
375.370802525685	1850.3950827958
375.779200483564	1832.3705073583
376.187572601342	1746.34593347573
376.595918880375	1807.32136114801
377.004239322028	1815.29679037506
377.412533927665	1798.2722211568
377.820802698643	1874.24765349315
378.229045636326	1822.22308738402
378.637262742082	1815.19852282934
379.045454017265	1804.17395982901
379.453619463245	1771.14939838296
379.861759081377	1717.12483849111
380.269872873021	1778.10028015337
380.677960839548	1783.07572336966
381.086022982312	1724.05116813991
381.49405930268	1793.02661446402
381.90206980201	1701.00206234192
382.310054481666	1768.97751177353
382.718013343008	1742.95296275876
383.125946387397	1656.92841529752
383.533853616194	1734.90386938975
383.941735030766	1790.87932503536
384.349590632464	1761.85478223426
384.757420422654	1736.83024098637
385.165224402702	1667.80570129161
385.573002573968	1760.78116314991
385.980754937805	1808.75662656117
386.388481495581	1737.73209152531
386.796182248654	1710.70755804226
387.203857198386	1770.68302611193
387.61150634614	1749.65849573424
388.019129693271	1668.63396690911
388.426727241141	1680.60943963646
388.834298991121	1796.5849139162
389.241844944561	1680.56038974825
389.649365102817	1650.53586713253
390.056859467258	1782.51134606897
390.464328039248	1692.48682655746
390.871770820136	1681.46230859795
391.279187811294	1720.43779219033
391.686579014069	1703.41327733454
392.093944429831	1721.38876403049
392.501284059941	1779.36425227809
392.908597905752	1748.33974207727
393.315885968633	1645.31523342794
393.723148249933	1717.29072633003
394.130384751017	1708.26622078345
394.537595473248	1710.24171678811
394.944780417979	1604.21721434394
395.351939586576	1658.19271345086
395.759072980396	1718.16821410878
396.166180600797	1628.14371631762
396.573262449139	1643.11922007729
396.980318526784	1645.09472538773
397.38734883509	1690.07023224884
397.794353375418	1716.04574066055
398.201332149121	1595.02125062277
398.608285157566	1749.99676213541
399.015212402104	1648.97227519841
399.422113884105	1654.94778981168
399.828989604917	1661.92330597512
400.235839565906	1587.89882368868
400.64266376843	1787.87434295225
401.049462213846	1703.84986376576
401.456234903507	1650.82538612913
401.862981838785	1683.80091004228
402.269703021029	1634.77643550512
402.6763984516	1636.75196251757
403.083068131858	1651.72749107956
403.489712063157	1598.70302119099
403.896330246861	1698.67855285179
404.302922684324	1579.65408606188
404.709489376909	1599.62962082117
405.116030325967	1645.60515712959
405.522545532865	1598.58069498704
405.929034998949	1617.55623439345
406.335498725591	1686.53177534874
406.741936714144	1628.50731785282
407.148348965962	1696.48286190562
407.554735482408	1517.45840750705
407.961096264836	1543.43395465703
408.367431314603	1609.40950335548
408.773740633074	1583.38505360232
409.180024221597	1674.36060539746
409.586282081534	1464.33615874082
409.992514214245	1673.31171363232
410.398720621084	1491.28727007189
410.80490130341	1567.26282805943
411.211056262574	1500.23838759487
411.617185499948	1574.21394867813
412.023289016877	1497.18951130912
412.429366814718	1511.16507548776
412.835418894836	1496.14064121397
413.241445258583	1536.11620848767
413.647445907314	1511.09177730877
414.053420842392	1562.0673476772
414.459370065167	1520.04291959287
414.865293577004	1573.01849305571
415.271191379251	1534.99406806562
415.677063473267	1593.96964462254
416.082909860415	1542.94522272637
416.488730542045	1602.92080237703
416.894525519514	1543.89638357445
417.300294794182	1523.87196631854
417.706038367403	1636.84755060922
418.111756240534	1508.82313644641
418.517448414928	1531.79872383003
418.923114891946	1438.77431275999
419.328755672941	1566.74990323621
419.734370759273	1459.72549525862
420.139960152293	1513.70108882713
420.545523853361	1541.67668394166
420.951061863834	1504.65228060212
421.356574185058	1493.62787880844
421.7620608184	1498.60347856054
422.167521765211	1437.57907985832
422.572957026852	1466.55468270172
422.978366604671	1581.53028709065
423.383750500019	1451.50589302503
423.789108714267	1382.48150050477
424.194441248764	1438.45710952979
