84.7806714434445	195.766670084027
85.207387975839	209.749370688393
85.6340777052137	173.732072379374
86.0607406329654	179.714775156911
86.4873767605131	189.697479020948
86.9139860892537	203.680183971428
87.3405686205915	210.662890008294
87.7671243559307	185.645597131489
88.1936532966756	183.628305340956
88.6201554442377	200.611014636638
89.0466308000104	182.593725018479
89.4730793654089	179.57643648642
89.8995011418301	220.559149040406
90.3258961306819	231.54186268038
90.752264333365	205.524577406284
91.1786057512836	218.507293218061
91.6049203858456	189.490010115656
92.0312082384589	200.472728099009
92.4574693105132	166.455447168066
92.8837036034274	204.438167322769
93.3099111185911	232.42088856306
93.7360918574195	223.403610888884
94.1622458213132	153.386334300183
94.5883730116802	213.3690587969
95.0144734299137	215.351784378978
95.4405470774254	210.334511046361
95.8665939556121	220.317238798992
96.2926140658819	229.299967636813
96.7186074096425	219.282697559768
97.1445739882874	219.265428567799
97.5705138032244	255.248160660851
97.9964268558578	215.230893838866
98.4223131475846	208.213628101787
98.8481726798163	251.196363449558
99.2740054539535	249.179099882121
99.6998114713933	248.16183739942
100.125590733547	221.144576001397
100.551343241815	238.127315687996
100.977068997595	261.11005645916
101.402768002295	194.092798314833
101.828440257315	222.075541254956
102.254085764056	197.058285279474
102.679704523921	221.04103038833
103.10529653832	236.023776581466
103.530861808645	209.006523858827
103.956400336301	211.989272220354
104.381912122695	205.972021665991
104.807397169224	186.954772195682
105.232855477293	236.937523809369
105.658287048299	172.920276506996
106.083691883653	209.903030288506
106.509069984749	189.885785153841
106.934421352994	210.868541102946
107.359745989782	239.851298135763
107.785043896525	218.834056252235
108.210315074615	237.816815452307
108.635559525464	232.79957573592
109.060777250462	207.782337103018
109.485968251017	250.765099553544
109.91113252853	224.747863087442
110.336270084404	266.730627704654
110.761380920037	267.713393405124
111.186465036829	250.696160188795
111.611522436185	225.67892805561
112.036553119509	267.661697005513
112.461557088194	235.644467038446
112.886534343637	240.627238154353
113.311484887257	293.610010353177
113.73640872044	276.592783634861
114.161305844587	252.575557999348
114.586176261109	256.558333446582
115.011019971396	328.541109976506
115.435836976859	294.523887589063
115.860627278885	306.506666284196
116.285390878885	300.489446061849
116.710127778256	282.472226921965
117.134837978399	267.455008864486
117.559521480714	281.437791889357
117.984178286598	309.42057599652
118.408808397456	310.403361185918
118.833411814684	255.386147457496
119.257988539688	317.368934811196
119.682538573866	304.351723246961
120.10706191861	320.334512764735
120.531558575326	336.31730336446
120.95602854542	350.300095046081
121.380471830278	352.28288780954
121.80488843131	346.265681654781
122.229278349914	360.248476581747
122.653641587487	357.231272590381
123.077978145429	320.214069680626
123.502288025141	339.196867852426
123.926571228021	333.179667105724
124.350827755468	354.162467440464
124.77505760888	328.145268856588
125.199260789664	325.128071354039
125.623437299207	372.110874932762
126.047587138917	395.093679592699
126.47171031019	390.076485333794
126.89580681442	424.05929215599
127.319876653018	337.042100059229
127.743919827371	398.024909043457
128.167936338879	368.007719108615
128.59192618895	380.990530254647
129.015889378973	406.973342481497
129.439825910354	416.956155789108
129.863735784485	427.938970177422
130.287619002763	412.921785646384
130.711475566593	473.904602195936
131.135305477375	475.887419826023
131.559108736499	477.870238536587
131.982885345365	471.853058327571
132.406635305371	455.835879198919
132.830358617924	472.818701150574
133.254055284411	539.80152418248
133.677725306231	464.78434829458
134.10136868479	563.767173486817
134.524985421474	558.749999759135
134.948575517693	452.732827111476
135.372138974835	569.715655543785
135.795675794302	583.698485056005
136.219185977493	571.681315648078
136.642669525805	588.664147319948
137.066126440629	551.646980071559
137.489556723368	581.629813902854
137.912960375422	676.612648813776
138.336337398177	633.595484804269
138.759687793048	604.578321874276
139.183011561417	651.561160023741
139.606308704685	657.543999252606
140.02957922425	683.526839560815
140.452823121511	718.509680948311
140.876040397859	686.492523415039
141.299231054697	702.475366960941
141.72239509342	728.45821158596
142.145532515423	727.44105729004
142.568643322101	736.423904073125
142.991727514854	716.406751935157
143.414785095083	753.38960087608
143.837816064173	804.372450895838
144.260820423525	758.355301994374
144.683798174537	764.338154171632
145.106749318609	818.321007427553
145.52967385713	853.303861762083
145.952571791498	838.286717175165
146.375443123117	818.269573666741
146.798287853369	765.252431236756
147.221105983659	939.235289885152
147.643897515379	802.218149611873
148.066662449928	869.201010416863
148.489400788701	864.183872300065
148.912112533093	896.166735261423
149.334797684503	861.149599300878
149.757456244315	921.132464418377
150.180088213943	897.11533061386
150.602693594762	835.098197887274
151.025272388185	925.081066238559
151.447824595597	902.06393566766
151.870350218392	933.046806174521
152.292849257977	907.029677759085
152.715321715732	899.012550421294
153.137767593067	890.995424161094
153.560186891361	875.978298978426
153.982579612023	926.961174873236
154.404945756439	882.944051845465
154.827285326013	953.926929895057
155.249598322126	908.909809021957
155.671884746185	907.892689226107
156.094144599577	920.875570507451
156.516377883705	956.858452865932
156.938584599956	947.841336301494
157.360764749726	932.82422081408
157.782918334407	998.807106403634
158.205045355396	969.789993070099
158.627145814094	948.772880813419
159.04921971188	898.755769633537
159.471267050164	924.738659530397
159.893287830331	953.721550503941
160.315282053776	906.704442554115
160.737249721889	926.68733568086
161.159190836082	961.670229884121
161.581105397723	899.653125163841
162.002993408223	982.636021519964
162.424854868972	915.618918952433
162.846689781363	973.601817461191
163.268498146782	960.584717046183
163.690279966635	950.567617707351
164.112035242313	937.550519444638
164.533763975203	941.53342225799
164.955466166702	881.516326147349
165.377141818204	882.499231112658
165.798790931105	948.482137153862
166.220413506787	918.465044270903
166.642009546656	813.447952463726
167.063579052093	878.430861732273
167.485122024503	872.413772076488
167.906638465276	981.396683496316
168.328128375796	926.379595991698
168.749591757467	889.362509562579
169.171028611675	879.345424208903
169.592438939813	900.328339930613
170.013822743276	902.311256727652
170.435180023458	942.294174599964
170.856510781741	915.277093547493
171.277815019533	918.260013570182
171.699092738217	840.242934667975
172.120343939182	879.225856840814
172.541568623833	923.208780088645
172.962766793552	970.19170441141
173.383938449729	972.174629809053
173.805083593768	971.157556281517
174.226202227051	886.140483828746
174.647294350965	931.123412450684
175.068359966913	895.106342147275
175.489399076286	912.089272918461
175.910411680477	941.072204764186
176.331397780864	910.055137684394
176.752357378853	965.038071679029
177.173290475831	981.021006748033
177.594197073187	999.003942891352
178.015077172316	1055.98688010893
178.435930774601	941.969818400705
178.856757881447	1034.95275776663
179.277558494235	958.935698206635
179.698332614363	1022.91863972068
180.119080243217	1014.90158230869
180.53980138219	965.884525970627
180.960496032672	997.867470706424
181.381164196052	1018.85041651603
181.801805873725	1113.83336339938
182.222421067082	1000.81631135643
182.643009777511	1022.79926038711
183.063572006405	1033.78221049138
183.48410775515	1022.76516166916
183.904617025142	1078.74811392042
184.325099817771	1016.73106724509
184.745556134421	1078.71402164311
185.165985976487	1022.69697711443
185.58638934536	1091.679933659
186.006766242433	1031.66289127675
186.427116669092	1047.64584996762
186.847440626723	1047.62880973158
187.26773811673	1066.61177056855
187.688009140485	989.594732478477
188.108253699392	1103.57769546131
188.528471794834	1038.56065951699
188.9486634282	1025.54362464547
189.368828600887	986.526590846675
189.788967314278	1060.50955812056
190.209079569765	1028.49252646707
190.629165368736	983.47549588615
191.049224712587	940.458466377736
191.469257602697	1017.44143794178
191.889264040462	990.424410578212
192.309244027266	992.40738428699
192.729197564505	973.390359068052
193.149124653569	1013.37333492134
193.569025295837	932.356311846805
193.988899492709	931.339289844383
194.408747245572	947.32226891402
194.828568555807	899.30524905566
195.248363424809	1013.28823026925
195.668131853966	960.271212554724
196.087873844669	953.254195912036
196.507589398308	920.237180341125
196.927278516268	915.220165841935
197.346941199932	965.203152414411
197.766577450693	887.186140058495
198.186187269948	899.169128774132
198.60577065908	859.152118561265
199.025327619467	825.135109419839
199.44485815251	933.118101349796
199.864362259595	873.101094351081
200.283839942112	861.084088423636
200.70329120144	852.067083567407
201.122716038971	869.050079782336
201.542114456096	837.033077068368
201.961486454201	811.016075425445
202.380832034676	848.999074853513
202.800151198905	817.982075352514
203.219443948284	804.965076922392
203.638710284187	804.948079563091
204.057950208014	828.931083274556
204.477163721145	778.914088056728
204.896350824965	835.897093909554
205.315511520871	777.880100832975
205.734645810247	796.863108826935
206.153753694481	744.84611789138
206.572835174956	772.829128026252
206.991890253058	715.812139231494
207.410918930185	768.795151507052
207.829921207714	794.778164852868
208.248897087032	741.761179268887
208.667846569533	749.744194755051
209.086769656598	698.727211311306
209.50566634961	699.710228937595
209.924536649963	751.693247633861
210.34338055905	720.676267400048
210.762198078242	730.6592882361
211.180989208936	675.642310141961
211.599753952512	690.625333117575
212.018492310362	703.608357162885
212.437204283869	702.591382277835
212.855889874423	666.57440846237
213.274549083405	718.557435716432
213.693181912207	713.540464039966
214.111788362213	710.523493432915
214.530368434803	742.506523895223
214.948922131374	661.489555426835
215.367449453304	645.472588027693
215.785950401976	631.455621697742
216.204424978786	647.438656436926
216.622873185115	576.421692245188
217.041295022347	597.404729122472
217.459690491868	659.387767068722
217.878059595066	664.370806083881
218.296402333329	642.353846167895
218.714718708037	622.336887320705
219.133008720571	650.319929542258
219.551272372329	604.302972832495
219.969509664686	585.286017191361
220.387720599032	615.2690626188
220.805905176748	626.252109114755
221.224063399229	640.235156679171
221.64219526785	626.218205311992
222.060300783996	550.20125501316
222.478379949057	626.184305782621
222.89643276442	618.167357620317
223.314459231463	579.150410526194
223.732459351569	534.133464500194
224.150433126134	576.116519542261
224.568380556531	558.09957565234
224.986301644152	553.082632830374
225.404196390376	639.065691076307
225.822064796589	600.048750390083
226.239906864182	569.031810771646
226.657722594532	566.01487222094
227.07551198902	557.997934737908
227.49327504904	551.980998322495
227.91101177597	614.964062974644
228.328722171194	559.9471286943
228.746406236099	597.930195481406
229.164063972068	566.913263335905
229.581695380486	570.896332257743
229.999300462728	596.879402246862
230.416879220189	575.862473303208
230.834431654253	579.845545426722
231.251957766293	550.828618617351
231.669457557702	608.811692875037
232.086931029858	520.794768199724
232.504378184148	539.777844591357
232.921799021951	611.760922049879
233.339193544656	559.744000575234
233.756561753645	559.727080167366
234.173903650294	512.710160826219
234.591219235997	573.693242551737
235.008508512131	516.676325343864
235.42577148008	588.659409202544
235.843008141226	545.64249412772
236.260218496954	508.625580119337
236.677402548644	561.608667177338
237.094560297682	562.591755301669
237.51169174545	555.574844492271
237.928796893327	547.55793474909
238.345875742699	538.541026072069
238.762928294952	529.524118461153
239.179954551458	528.507211916285
239.596954513614	547.490306437409
240.01392818279	594.473402024469
240.43087556037	535.45649867741
240.847796647743	536.439596396174
241.264691446282	544.422695180707
241.681559957374	557.405795030951
242.098402182407	538.388895946852
242.515218122756	569.371997928352
242.9320077798	552.355100975397
243.348771154924	558.33820508793
243.765508249514	552.321310265894
244.182219064947	523.304416509235
244.598903602607	570.287523817895
245.01556186387	566.270632191819
245.43219385013	579.253741630951
245.848799562758	572.236852135235
246.265379003136	569.219963704614
246.681932172647	578.203076339034
247.098459072676	540.186190038437
247.514959704596	522.169304802769
247.9314340698	573.152420631972
248.347882169655	531.135537525991
248.764304005551	518.11865548477
249.180699578875	585.101774508252
249.597068890994	540.084894596383
250.013411943298	528.068015749106
250.429728737162	523.051137966364
250.846019273969	593.034261248103
251.262283555104	532.017385594266
251.67852158194	610.000511004796
252.094733355868	582.983637479639
252.510918878258	541.966765018737
252.927078150496	557.949893622036
253.343211173963	580.933023289479
253.759317950036	565.91615402101
254.175398480092	534.899285816574
254.591452765518	583.882418676114
255.0074808077	553.865552599574
255.423482608002	562.848687586898
255.839458167814	616.831823638031
256.255407488519	519.814960752916
256.671330571487	547.798098931498
257.087227418102	609.781238173721
257.503098029748	577.764378479528
257.918942407803	523.747519848864
258.334760553643	501.730662281673
258.750552468649	614.713805777898
259.166318154202	552.696950337485
259.582057611682	570.680095960377
259.997770842463	595.663242646517
260.413457847935	551.646390395851
260.82911862947	523.629539208322
261.244753188446	619.612689083875
261.660361526242	571.595840022453
262.075943644245	565.578992024
262.491499543823	618.562145088461
262.90702922636	586.54529921578
263.322532693244	593.5284544059
263.738009945838	588.511610658767
264.153460985533	539.494767974323
264.5688858137	601.477926352514
264.98428443172	590.461085793283
265.399656840974	586.444246296574
265.815003042836	592.427407862331
266.230323038693	570.410570490499
266.645616829911	623.393734181022
267.060884417886	610.376898933843
267.476125803976	534.360064748908
267.891340989572	572.343231626159
268.306529976049	552.326399565542
268.721692764786	600.309568567
269.136829357157	549.292738630477
269.551939754546	543.275909755918
269.967023958332	565.259081943266
270.382081969881	632.242255192467
270.797113790584	573.225429503463
271.212119421812	576.2086048762
271.627098864944	570.19178131062
272.042052121363	539.174958806669
272.45697919244	544.158137364291
272.87188007955	619.141316983429
273.286754784083	569.124497664028
273.701603307406	523.107679406032
274.116425650892	550.090862209386
274.53122181593	616.074046074033
274.945991803891	567.057230999917
275.360735616151	603.040416986983
275.775453254093	590.023604035175
276.190144719093	555.006792144436
276.604810012526	624.989981314712
277.019449135761	607.973171545947
277.434062090189	601.956362838084
277.848648877181	586.939555191067
278.263209498105	521.922748604842
278.677743954351	564.905943079352
279.092252247293	573.88913861454
279.506734378301	635.872335210353
279.921190348759	530.855532866733
280.335620160032	578.838731583625
280.750023813514	514.821931360973
281.164401310568	525.805132198722
281.578752652571	538.788334096815
281.993077840907	610.771537055196
282.407376876941	543.754741073811
282.821649762063	553.737946152602
283.235896497637	609.721152291515
283.650117085042	558.704359490494
284.06431152566	525.687567749482
284.478479820856	572.670777068425
284.892621972016	529.653987447265
285.30673798051	535.637198885948
285.720827847719	489.620411384418
286.134891575009	511.603624942618
286.548929163767	485.586839560494
286.962940615361	567.570055237989
287.37692593117	536.553271975047
287.790885112561	504.536489771614
288.20481816092	511.519708627633
288.61872507762	559.502928543048
289.032605864034	510.486149517803
289.446460521539	536.469371551844
289.860289051506	491.452594645113
290.27409145531	507.435818797556
290.687867734337	526.419044009117
291.101617889948	522.402270279739
291.515341923521	526.385497609368
291.929039836435	528.368725997947
292.342711630066	548.35195544542
292.756357305785	504.335185951733
293.169976864963	524.318417516829
293.583570308979	480.301650140652
293.997137639213	480.284883823147
294.410678857027	518.268118564258
294.824193963802	475.25135436393
295.237682960916	530.234591222106
295.651145849737	535.217829138731
296.064582631643	500.201068113749
296.477993308006	561.184308147105
296.891377880198	522.167549238743
297.304736349593	532.150791388606
297.718068717575	480.13403459664
298.131374985503	510.117278862789
298.544655154761	478.100524186997
298.957909226723	478.083770569208
299.371137202757	469.067018009367
299.784339084239	475.050266507417
300.197514872539	489.033516063304
300.610664569045	441.016766676971
301.023788175109	464.000018348364
301.436885692117	464.983271077425
301.849957121441	445.9665248641
302.263002464456	452.949779708333
302.676021722531	467.933035610068
303.089014897039	469.91629256925
303.501981989353	475.899550585823
303.914923000855	415.88280965973
304.327837932905	451.866069790917
304.740726786887	496.849330979328
305.153589564164	436.832593224908
305.566426266112	473.8158565276
305.979236894108	487.799120887349
306.392021449522	462.782386304099
306.804779933729	466.765652777794
307.217512348095	409.74892030838
307.630218693997	457.7321888958
308.042898972806	461.715458539999
308.455553185896	426.69872924092
308.868181334637	428.68200099851
309.280783420406	435.665273812711
309.693359444569	435.648547683468
310.105909408499	476.631822610726
310.518433313573	452.615098594428
310.930931161157	427.59837563452
311.343402952628	434.581653730946
311.755848689357	441.564932883649
312.168268372708	409.548213092576
312.580662004063	424.531494357669
312.993029584795	437.514776678873
313.405371116266	471.498060056133
313.817686599853	461.481344489393
314.229976036927	413.464629978597
314.64223942886	465.44791652369
315.054476777015	424.431204124616
315.466688082779	465.41449278132
315.878873347512	382.397782493746
316.291032572589	410.381073261839
316.703165759379	367.364365085542
317.115272909257	424.3476579648
317.52735402359	417.330951899559
317.939409103746	394.314246889761
318.351438151104	424.297542935352
318.763441167029	394.280840036276
319.175418152899	420.264138192477
319.587369110078	403.2474374039
319.999294039938	400.230737670489
320.411192943851	375.214038992189
320.82306582318	359.197341368945
321.234912679308	440.180644800699
321.646733513596	451.163949287398
322.058528327423	350.147254828985
322.470297122148	405.130561425405
322.882039899152	414.113869076603
323.293756659797	413.097177782522
323.70544740546	415.080487543107
324.117112137504	400.063798358303
324.528750857301	370.047110228055
324.940363566231	339.030423152306
325.351950265649	362.013737131001
325.763510956934	357.997052164084
326.175045641448	379.980368251501
326.586554320569	346.963685393195
326.998036995668	418.947003589111
327.409493668106	357.930322839193
327.820924339252	373.913643143387
328.232329010486	343.896964501636
328.643707683168	378.880286913885
329.05506035867	367.863610380078
329.466387038366	357.84693490016
329.877687723619	365.830260474075
330.288962415801	389.813587101768
330.70021111628	392.796914783184
331.111433826423	306.780243518266
331.522630547602	367.76357330696
331.933801281193	336.74690414921
332.344946028548	321.73023604496
332.75606479105	322.713568994154
333.16715757006	325.696902996739
333.578224366949	349.680238052657
333.989265183088	372.663574161853
334.400280019846	339.646911324272
334.811268878584	351.630249539859
335.222231760679	355.613588808558
335.633168667493	349.596929130313
336.0440796004	333.58027050507
336.454964560762	321.563612932772
336.865823549953	366.546956413364
337.276656569338	327.53030094679
337.687463620288	297.513646532996
338.098244704167	337.496993171925
338.508999822348	285.480340863523
338.91972897619	335.463689607733
339.330432167073	339.447039404501
339.741109396356	321.43039025377
340.151760665408	386.413742155486
340.562385975597	329.397095109593
340.972985328291	297.380449116036
341.383558724861	321.363804174758
341.794106166671	311.347160285706
342.204627655086	342.330517448822
342.615123191477	329.313875664052
343.025592777212	318.297234931341
343.436036413655	346.280595250632
343.846454102178	285.263956621871
344.256845844145	342.247319045002
344.66721164092	359.23068251997
345.077551493872	319.214047046719
345.487865404375	288.197412625194
345.898153373782	313.180779255339
346.308415403469	351.164146937099
346.718651494808	276.147515670419
347.128861649154	327.130885455243
347.539045867884	335.114256291516
347.949204152355	286.097628179182
348.359336503937	302.081001118186
348.769442924	331.064375108472
349.179523413906	342.047750149986
349.589577975024	328.031126242671
349.999606608718	334.014503386473
350.409609316357	282.997881581336
350.819586099303	268.981260827205
351.22953695893	321.964641124024
351.639461896596	335.948022471737
352.049360913672	310.93140487029
352.459234011519	326.914788319628
352.869081191511	232.898172819693
353.278902455	301.881558370433
353.688697803361	263.86494497179
354.098467237963	334.84833262371
354.50821076017	276.831721326137
354.917928371342	322.815111079016
355.327620072846	299.798501882292
355.737285866052	295.781893735909
356.146925752324	294.765286639811
356.556539733021	230.748680593944
356.966127809511	279.732075598253
357.375689983167	242.715471652681
357.785226255349	274.698868757173
358.194736627414	336.682266911675
358.60422110074	330.66566611613
359.013679676685	323.649066370484
359.42311235662	264.632467674681
359.832519141898	310.615870028665
360.241900033895	275.599273432382
360.651255033968	255.582677885777
361.060584143491	302.566083388792
361.469887363819	264.549489941375
361.879164696321	294.532897543468
362.28841614236	315.516306195018
362.697641703307	240.499715895967
363.106841380518	261.483126646262
363.516015175355	260.466538445848
363.925163089192	261.449951294667
364.33428512339	258.433365192666
364.743381279309	291.416780139788
365.152451558315	286.40019613598
365.561495961774	276.383613181185
365.970514491047	283.367031275347
366.379507147503	291.350450418413
366.788473932501	285.333870610326
367.197414847407	320.317291851031
367.60632989358	249.300714140473
368.015219072392	292.284137478597
368.424082385197	320.267561865348
368.83291983337	303.250987300669
369.241731418263	244.234413784506
369.650517141246	287.217841316803
370.059277003685	269.201269897506
370.468011006934	294.184699526559
370.876719152365	262.168130203906
371.285401441335	253.151561929493
371.694057875211	301.134994703265
372.10268845535	267.118428525165
372.511293183124	275.101863395138
372.919872059894	246.085299313131
373.32842508702	285.068736279086
373.736952265862	294.052174292949
374.14545359779	272.035613354665
374.553929084162	283.019053464178
374.962378726337	263.002494621434
375.370802525685	323.985936826376
375.779200483564	274.969380078951
376.187572601342	242.952824379101
376.595918880375	261.936269726773
377.004239322028	254.919716121911
377.412533927665	313.90316356446
377.820802698643	320.886612054364
378.229045636326	283.870061591569
378.637262742082	267.853512176018
379.045454017265	268.836963807658
379.453619463245	227.820416486432
379.861759081377	283.803870212286
380.269872873021	213.787324985164
380.677960839548	271.770780805011
381.086022982312	270.754237671772
381.49405930268	254.737695585391
381.90206980201	309.721154545814
382.310054481666	264.704614552986
382.718013343008	299.68807560685
383.125946387397	278.671537707352
383.533853616194	202.655000854437
383.941735030766	279.638465048049
384.349590632464	260.621930288133
384.757420422654	262.605396574635
385.165224402702	289.588863907498
385.573002573968	272.572332286668
385.980754937805	235.55580171209
386.388481495581	272.539272183708
386.796182248654	223.522743701468
387.203857198386	293.506216265313
387.61150634614	246.489689875189
388.019129693271	238.473164531041
388.426727241141	239.456640232814
388.834298991121	246.440116980452
389.241844944561	262.4235947739
389.649365102817	227.407073613103
390.056859467258	235.390553498006
390.464328039248	295.374034428554
390.871770820136	240.357516404691
391.279187811294	276.340999426363
391.686579014069	232.324483493515
392.093944429831	285.30796860609
392.501284059941	267.291454764035
392.908597905752	242.274941967293
393.315885968633	259.25843021581
393.723148249933	245.241919509531
394.130384751017	246.225409848401
394.537595473248	239.208901232363
394.944780417979	242.192393661364
395.351939586576	273.175887135349
395.759072980396	275.159381654261
396.166180600797	248.142877218046
396.573262449139	249.126373826649
396.980318526784	259.109871480015
397.38734883509	270.093370178088
397.794353375418	241.076869920814
398.201332149121	231.060370708137
398.608285157566	273.043872540002
399.015212402104	253.027375416355
399.422113884105	248.010879337139
399.828989604917	316.994384302301
400.235839565906	216.977890311784
400.64266376843	255.961397365534
401.049462213846	241.944905463496
401.456234903507	231.928414605615
401.862981838785	243.911924791835
402.269703021029	226.895436022101
402.6763984516	223.878948296359
403.083068131858	243.862461614553
403.489712063157	246.845975976628
403.896330246861	222.82949138253
404.302922684324	234.813007832202
404.709489376909	284.796525325591
405.116030325967	232.780043862641
405.522545532865	240.763563443296
405.929034998949	301.747084067503
406.335498725591	298.730605735205
406.741936714144	269.714128446347
407.148348965962	250.697652200876
407.554735482408	301.681176998735
407.961096264836	213.664702839869
408.367431314603	245.648229724225
408.773740633074	239.631757651745
409.180024221597	249.615286622376
409.586282081534	271.598816636063
409.992514214245	251.58234769275
410.398720621084	260.565879792382
410.80490130341	290.549412934905
411.211056262574	264.532947120263
411.617185499948	260.5164823484
412.023289016877	297.500018619264
412.429366814718	213.483555932797
412.835418894836	247.467094288946
413.241445258583	247.450633687655
413.647445907314	226.434174128869
414.053420842392	239.417715612533
414.459370065167	239.401258138593
414.865293577004	246.384801706992
415.271191379251	217.368346317677
415.677063473267	246.351891970592
416.082909860415	252.335438665682
416.488730542045	249.318986402892
416.894525519514	221.302535182167
417.300294794182	244.286085003453
417.706038367403	253.269635866693
418.111756240534	216.253187771834
418.517448414928	252.23674071882
418.923114891946	242.220294707596
419.328755672941	252.203849738107
419.734370759273	248.187405810299
420.139960152293	200.170962924116
420.545523853361	220.154521079503
420.951061863834	262.138080276406
421.356574185058	218.121640514769
421.7620608184	241.105201794537
422.167521765211	232.088764115656
422.572957026852	237.07232747807
422.978366604671	252.055891881725
423.383750500019	265.039457326565
423.789108714267	232.023023812536
424.194441248764	241.006591339583
424.599748104861	231.99015990765
425.005029283918	213.973729516683
425.410284787285	266.957300166627
425.815514616326	247.940871857427
426.22071877239	249.924444589027
426.625897256828	232.908018361374
427.031050071003	235.891593174412
427.436177216266	224.875169028086
427.841278693977	203.858745922341
428.246354505481	289.842323857123
428.65140465214	233.825902832376
429.056429135311	186.809482848045
429.461427956346	261.793063904076
429.866401116596	220.776646000413
430.271348617417	257.760229137002
430.676270460164	277.743813313788
431.081166646195	263.727398530716
431.486037176859	226.710984787731
431.890882053518	242.694572084777
432.295701277515	236.678160421801
432.700494850218	231.661749798747
433.105262772965	225.645340215561
433.510005047122	285.628931672187
433.914721674042	222.61252416857
434.319412655073	211.596117704656
434.724077991573	230.57971228039
435.128717684896	265.563307895717
435.533331736398	251.546904550582
435.937920147425	239.53050224493
436.342482919339	223.514100978706
436.747020053491	235.497700751856
437.151531551229	261.481301564324
437.556017413917	219.464903416055
437.9604776429	239.448506306996
438.36491223954	225.43211023709
438.769321205178	223.415715206283
439.173704541168	238.399321214521
439.578062248878	212.382928261748
439.98239432965	207.366536347909
440.386700784842	210.35014547295
440.790981615798	241.333755636816
441.195236823881	207.317366839451
441.59946641044	199.300979080802
442.003670376827	224.284592360812
442.407848724393	190.268206679429
442.812001454498	192.251822036595
443.216128568488	207.235438432257
443.620230067717	221.21905586636
444.024305953542	237.202674338849
444.428356227308	205.18629384967
444.832380890376	214.169914398766
445.236379944086	196.153535986085
445.640353389801	208.137158611569
446.044301228874	206.120782275166
